timestep,seed,target_angle_deg,reward_scale,mode,manual_alpha,condition,episode_return,episode_length,alpha
197000,0,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-142.4753517240213,1000,0.0069450801238417625
198000,0,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-143.71142731814595,1000,0.006959583610296249
199000,0,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-146.94728712103108,1000,0.007039730902761221
200000,0,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-142.32741730748478,1000,0.0068316771648824215
201000,0,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-142.08262440980084,1000,0.006992028560489416
202000,0,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-153.6553516926414,1000,0.0070755816996097565
203000,0,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-142.85492726072556,1000,0.007001189980655909
204000,0,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-159.07462070729954,1000,0.0070943692699074745
205000,0,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-142.54494626483896,1000,0.0074498215690255165
206000,0,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-142.13903684538684,1000,0.007186694070696831
207000,0,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-144.18158747654348,1000,0.007076749578118324
208000,0,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-149.32983226163572,1000,0.007091859355568886
209000,0,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-146.75851461161338,1000,0.006885383278131485
210000,0,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-145.55595730877613,1000,0.006850943900644779
211000,0,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-142.66840138153944,1000,0.00709899514913559
212000,0,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-141.6124138947087,1000,0.007498608436435461
213000,0,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-145.63056126268424,1000,0.007219123654067516
